DATE,CLOSE,TICKER,OPEN,HIGH,LOW,VOLUME
30/12/2010,26.50,TAC,26.90,26.90,26.00,5660.00
29/12/2010,26.50,TAC,27.80,27.80,26.50,9530.00
28/12/2010,27.30,TAC,27.20,27.40,27.00,12070.00
27/12/2010,26.20,TAC,27.00,27.00,26.00,13700.00
24/12/2010,26.20,TAC,26.80,26.80,26.10,37610.00
23/12/2010,26.70,TAC,27.90,27.90,26.70,21540.00
22/12/2010,26.90,TAC,27.90,27.90,26.80,13190.00
21/12/2010,27.90,TAC,26.80,27.90,26.20,85870.00
20/12/2010,27.50,TAC,28.50,28.50,27.50,45340.00
17/12/2010,28.10,TAC,27.80,28.10,27.00,35720.00
16/12/2010,26.80,TAC,27.10,27.30,26.80,62400.00
15/12/2010,28.20,TAC,29.00,29.50,28.20,147180.00
14/12/2010,28.20,TAC,28.20,28.20,27.00,321550.00
13/12/2010,26.90,TAC,26.90,26.90,26.90,23030.00
10/12/2010,25.70,TAC,25.50,25.70,25.20,133530.00
09/12/2010,24.50,TAC,23.40,24.50,22.60,36540.00
08/12/2010,23.40,TAC,24.60,24.60,23.40,77020.00
07/12/2010,24.60,TAC,25.00,25.80,24.50,96070.00
06/12/2010,25.70,TAC,25.80,26.60,25.40,34430.00
03/12/2010,25.40,TAC,25.40,25.40,25.20,62950.00
02/12/2010,24.20,TAC,23.90,24.20,22.90,77050.00
01/12/2010,23.10,TAC,22.40,23.80,22.40,107880.00
30/11/2010,23.00,TAC,23.50,23.80,23.00,81640.00
29/11/2010,22.70,TAC,21.50,22.70,21.50,41780.00
26/11/2010,21.70,TAC,21.70,21.80,21.40,23690.00
25/11/2010,21.50,TAC,20.80,21.70,20.80,92210.00
24/11/2010,20.70,TAC,20.70,20.90,20.50,72310.00
23/11/2010,20.70,TAC,21.00,21.00,20.60,111800.00
22/11/2010,20.60,TAC,20.50,20.70,20.50,42330.00
19/11/2010,21.50,TAC,21.50,21.90,21.00,40820.00
18/11/2010,21.50,TAC,21.20,21.90,21.10,39030.00
17/11/2010,20.90,TAC,21.20,21.20,20.40,8110.00
16/11/2010,20.20,TAC,20.20,20.40,20.10,107290.00
15/11/2010,20.70,TAC,21.50,21.50,20.70,18480.00
12/11/2010,21.20,TAC,22.00,22.00,21.00,66420.00
11/11/2010,22.00,TAC,22.00,22.10,22.00,17320.00
10/11/2010,22.00,TAC,22.40,22.90,22.00,37940.00
09/11/2010,22.00,TAC,22.50,22.50,22.00,42990.00
08/11/2010,22.90,TAC,23.50,23.50,22.60,27970.00
05/11/2010,23.50,TAC,23.90,23.90,22.60,6840.00
04/11/2010,23.50,TAC,22.70,23.50,22.30,7880.00
03/11/2010,22.50,TAC,22.60,22.60,22.20,15720.00
02/11/2010,23.00,TAC,23.90,23.90,22.50,34110.00
01/11/2010,23.00,TAC,23.70,23.70,23.00,10680.00
29/10/2010,23.40,TAC,23.80,23.80,23.40,10990.00
28/10/2010,23.60,TAC,23.50,23.80,23.50,3880.00
27/10/2010,23.90,TAC,24.10,24.10,23.50,9820.00
26/10/2010,24.10,TAC,24.20,24.40,24.00,24050.00
25/10/2010,23.30,TAC,23.20,23.30,22.90,11190.00
22/10/2010,22.90,TAC,23.20,23.40,22.90,8780.00
21/10/2010,22.70,TAC,23.40,23.40,22.70,6120.00
20/10/2010,23.00,TAC,23.90,23.90,23.00,24490.00
19/10/2010,24.00,TAC,24.20,24.20,23.50,26520.00
18/10/2010,23.90,TAC,23.90,24.00,23.50,11920.00
15/10/2010,23.90,TAC,23.70,23.90,23.70,10570.00
14/10/2010,24.00,TAC,24.00,24.40,24.00,3200.00
13/10/2010,24.00,TAC,23.20,24.40,23.20,9820.00
12/10/2010,23.80,TAC,24.80,25.00,23.80,30340.00
11/10/2010,24.70,TAC,23.80,25.00,23.80,15330.00
08/10/2010,24.50,TAC,24.50,25.00,24.10,2820.00
07/10/2010,24.50,TAC,24.50,25.10,24.50,78990.00
06/10/2010,24.50,TAC,23.90,24.50,23.40,12260.00
05/10/2010,23.40,TAC,23.40,23.40,23.10,12060.00
04/10/2010,23.10,TAC,23.80,23.90,23.00,21220.00
01/10/2010,24.00,TAC,24.20,24.20,24.00,12010.00
30/09/2010,24.20,TAC,24.30,24.90,24.20,21370.00
29/09/2010,25.00,TAC,25.20,25.20,25.00,3640.00
28/09/2010,25.10,TAC,25.00,25.60,25.00,13120.00
27/09/2010,24.60,TAC,24.40,24.60,24.40,9470.00
24/09/2010,24.40,TAC,24.40,24.70,24.40,76200.00
23/09/2010,25.00,TAC,25.30,25.30,24.70,52250.00
22/09/2010,25.50,TAC,25.80,26.00,25.50,31140.00
21/09/2010,25.80,TAC,25.30,26.00,25.20,47220.00
20/09/2010,25.40,TAC,26.10,26.20,25.40,15950.00
17/09/2010,25.90,TAC,25.00,25.90,25.00,79460.00
16/09/2010,24.70,TAC,24.70,24.90,24.50,10040.00
15/09/2010,24.70,TAC,25.00,25.00,24.00,28530.00
14/09/2010,25.00,TAC,25.00,25.00,23.30,26640.00
13/09/2010,24.00,TAC,25.20,25.20,23.70,47340.00
10/09/2010,24.70,TAC,25.50,26.00,24.70,66870.00
09/09/2010,25.60,TAC,25.90,26.20,25.00,47250.00
08/09/2010,25.00,TAC,25.20,26.00,25.00,41830.00
07/09/2010,26.00,TAC,26.10,27.40,25.50,64000.00
06/09/2010,26.10,TAC,26.10,26.10,26.00,78220.00
01/09/2010,24.90,TAC,24.40,24.90,24.40,71690.00
31/08/2010,23.80,TAC,23.40,23.80,23.40,50640.00
30/08/2010,22.70,TAC,22.70,22.70,22.60,18320.00
27/08/2010,21.70,TAC,21.70,21.80,20.90,63450.00
26/08/2010,21.10,TAC,21.00,21.90,20.70,174670.00
25/08/2010,21.20,TAC,22.00,22.20,21.20,83060.00
24/08/2010,22.30,TAC,23.00,23.00,22.30,94820.00
23/08/2010,23.40,TAC,23.80,23.80,23.40,20400.00
20/08/2010,24.20,TAC,24.30,24.30,23.00,42550.00
19/08/2010,23.60,TAC,24.50,24.50,23.50,40360.00
18/08/2010,24.50,TAC,25.30,25.30,24.50,56070.00
17/08/2010,25.30,TAC,25.20,25.50,24.20,47980.00
16/08/2010,24.90,TAC,24.50,24.90,24.50,33240.00
13/08/2010,23.80,TAC,22.90,24.00,22.90,114540.00
12/08/2010,23.80,TAC,24.30,24.50,23.80,150200.00
11/08/2010,25.00,TAC,25.00,25.00,24.00,36950.00
10/08/2010,24.50,TAC,25.00,25.20,24.30,224420.00
09/08/2010,25.50,TAC,26.80,26.80,25.50,49350.00
06/08/2010,26.80,TAC,27.00,27.00,26.00,89940.00
05/08/2010,27.00,TAC,28.60,28.60,26.60,55640.00
04/08/2010,27.60,TAC,28.50,28.50,27.50,63460.00
03/08/2010,28.60,TAC,28.50,28.60,28.50,43000.00
02/08/2010,28.50,TAC,28.80,28.80,28.50,7280.00
30/07/2010,28.80,TAC,28.70,29.20,28.60,48590.00
29/07/2010,28.20,TAC,28.80,29.00,28.00,41020.00
28/07/2010,28.80,TAC,29.10,29.60,28.50,51640.00
27/07/2010,29.60,TAC,30.60,30.60,29.60,62220.00
26/07/2010,29.60,TAC,30.30,30.50,29.60,34130.00
23/07/2010,30.60,TAC,31.00,31.00,30.60,47700.00
22/07/2010,30.70,TAC,30.60,30.80,30.60,48090.00
21/07/2010,30.60,TAC,31.20,31.20,30.60,60920.00
20/07/2010,31.10,TAC,31.00,31.40,31.00,30500.00
19/07/2010,31.50,TAC,30.70,31.50,30.70,76170.00
16/07/2010,31.00,TAC,31.40,31.40,31.00,69580.00
15/07/2010,31.30,TAC,31.80,31.80,31.30,89300.00
14/07/2010,31.20,TAC,31.50,32.20,31.20,98150.00
13/07/2010,31.20,TAC,31.50,31.70,31.00,56400.00
12/07/2010,30.30,TAC,30.20,30.30,30.20,36330.00
09/07/2010,30.10,TAC,30.10,30.40,30.10,66180.00
08/07/2010,30.30,TAC,31.00,31.00,30.00,54570.00
07/07/2010,30.00,TAC,30.90,31.00,30.00,39540.00
06/07/2010,30.70,TAC,30.60,31.50,30.60,85390.00
05/07/2010,31.00,TAC,31.40,31.40,31.00,25270.00
02/07/2010,31.20,TAC,31.00,31.80,31.00,32160.00
01/07/2010,31.10,TAC,30.60,31.20,30.60,62350.00
30/06/2010,31.00,TAC,30.70,31.40,30.70,63490.00
29/06/2010,31.50,TAC,31.60,32.20,31.50,45530.00
28/06/2010,31.90,TAC,32.00,32.00,30.10,97170.00
25/06/2010,31.50,TAC,31.80,32.10,31.50,66770.00
24/06/2010,32.20,TAC,32.00,32.60,32.00,67590.00
23/06/2010,31.80,TAC,31.70,33.00,31.70,53060.00
22/06/2010,32.50,TAC,33.10,33.40,32.50,160820.00
21/06/2010,33.50,TAC,32.70,33.50,32.70,48690.00
18/06/2010,32.70,TAC,32.40,33.00,32.40,114770.00
17/06/2010,32.60,TAC,32.00,33.50,32.00,101360.00
16/06/2010,32.50,TAC,31.40,32.50,31.40,219310.00
15/06/2010,31.00,TAC,31.50,31.50,30.70,110730.00
14/06/2010,31.50,TAC,31.50,32.10,31.30,31600.00
11/06/2010,31.50,TAC,31.80,31.90,31.20,56180.00
10/06/2010,30.80,TAC,30.50,31.50,30.20,82640.00
09/06/2010,30.50,TAC,31.80,31.80,30.10,155380.00
08/06/2010,31.40,TAC,31.90,32.00,31.20,55250.00
07/06/2010,31.90,TAC,32.10,32.50,31.90,127000.00
04/06/2010,33.50,TAC,34.70,34.70,33.20,69610.00
03/06/2010,34.70,TAC,34.50,34.70,33.50,442610.00
02/06/2010,33.10,TAC,32.00,33.60,31.80,111070.00
01/06/2010,32.80,TAC,32.50,33.00,31.20,87590.00
31/05/2010,32.50,TAC,33.00,33.00,32.00,70070.00
28/05/2010,33.00,TAC,32.50,33.00,32.30,119200.00
27/05/2010,31.50,TAC,31.00,31.50,30.10,112050.00
26/05/2010,30.40,TAC,30.00,30.40,29.70,201780.00
25/05/2010,29.00,TAC,30.00,30.00,29.00,100420.00
24/05/2010,30.00,TAC,29.80,31.00,29.00,149330.00
21/05/2010,30.50,TAC,30.50,30.50,30.50,58570.00
20/05/2010,32.10,TAC,30.50,32.10,30.40,121620.00
19/05/2010,31.90,TAC,33.00,33.00,31.90,107710.00
18/05/2010,33.50,TAC,32.80,33.50,32.70,77900.00
17/05/2010,33.50,TAC,35.00,35.00,33.10,102980.00
14/05/2010,34.30,TAC,34.00,35.00,34.00,50610.00
13/05/2010,34.60,TAC,35.60,35.60,33.50,76380.00
12/05/2010,34.60,TAC,35.20,36.00,34.20,132950.00
11/05/2010,36.00,TAC,36.50,36.50,35.60,135140.00
10/05/2010,35.60,TAC,36.60,36.60,35.50,86670.00
07/05/2010,36.20,TAC,36.50,36.50,35.70,124300.00
06/05/2010,37.30,TAC,37.40,37.40,36.80,240880.00
05/05/2010,36.80,TAC,37.00,37.30,36.80,193020.00
04/05/2010,37.00,TAC,37.00,37.00,36.60,138480.00
29/04/2010,36.50,TAC,36.80,36.90,36.50,208440.00
28/04/2010,37.00,TAC,37.00,37.10,36.60,51180.00
27/04/2010,37.00,TAC,36.70,37.50,36.70,135890.00
26/04/2010,36.70,TAC,37.30,37.80,36.50,180610.00
22/04/2010,38.00,TAC,38.90,38.90,37.80,199810.00
21/04/2010,38.00,TAC,37.50,38.80,37.50,90970.00
20/04/2010,37.50,TAC,38.30,38.60,37.50,122030.00
19/04/2010,38.30,TAC,38.90,38.90,38.00,98280.00
16/04/2010,39.00,TAC,39.50,40.00,39.00,229110.00
15/04/2010,39.10,TAC,38.10,39.10,37.50,214490.00
14/04/2010,37.30,TAC,37.20,38.20,37.20,201700.00
13/04/2010,37.30,TAC,37.90,38.50,37.30,162420.00
12/04/2010,37.90,TAC,38.40,38.50,37.60,197120.00
09/04/2010,38.30,TAC,39.60,39.60,38.30,121260.00
08/04/2010,39.10,TAC,40.00,40.50,39.00,176300.00
07/04/2010,40.00,TAC,40.00,41.30,39.50,230980.00
06/04/2010,39.70,TAC,38.00,40.30,38.00,707050.00
05/04/2010,38.40,TAC,39.30,39.30,38.00,243450.00
02/04/2010,38.00,TAC,37.00,38.00,36.20,306070.00
01/04/2010,36.20,TAC,36.00,37.30,35.60,126570.00
31/03/2010,36.30,TAC,37.30,38.00,36.30,313240.00
30/03/2010,37.60,TAC,38.90,39.50,37.20,201420.00
29/03/2010,39.00,TAC,38.80,40.00,38.60,269130.00
26/03/2010,39.00,TAC,40.50,40.60,38.50,213740.00
25/03/2010,40.50,TAC,38.80,40.70,38.00,752810.00
24/03/2010,38.80,TAC,37.90,38.80,37.70,270670.00
23/03/2010,37.00,TAC,36.20,38.10,36.00,310270.00
22/03/2010,36.30,TAC,35.10,36.30,34.80,241320.00
19/03/2010,35.10,TAC,35.80,36.00,35.00,235290.00
18/03/2010,35.70,TAC,36.30,36.30,34.60,131090.00
17/03/2010,36.50,TAC,36.90,36.90,35.20,341320.00
16/03/2010,35.20,TAC,36.80,37.00,35.20,663350.00
15/03/2010,37.00,TAC,37.60,37.90,36.60,283290.00
12/03/2010,37.60,TAC,38.30,38.30,37.50,183780.00
11/03/2010,38.10,TAC,37.00,38.10,37.00,526190.00
10/03/2010,36.30,TAC,36.50,37.00,36.20,294570.00
09/03/2010,37.00,TAC,36.00,37.50,36.00,328990.00
08/03/2010,35.80,TAC,35.80,35.80,35.80,200580.00
05/03/2010,34.10,TAC,32.10,34.10,32.10,246810.00
04/03/2010,32.50,TAC,33.70,33.80,32.20,249760.00
03/03/2010,33.00,TAC,33.00,33.00,31.50,320410.00
02/03/2010,33.00,TAC,33.00,34.30,32.70,662400.00
01/03/2010,32.70,TAC,32.70,32.70,32.00,338900.00
26/02/2010,31.20,TAC,29.90,31.20,29.00,519940.00
25/02/2010,29.80,TAC,28.90,30.00,28.90,935450.00
24/02/2010,28.60,TAC,27.50,28.60,27.40,188390.00
23/02/2010,27.70,TAC,27.60,28.00,27.30,221860.00
22/02/2010,28.10,TAC,27.50,28.20,27.30,166030.00
12/02/2010,27.30,TAC,27.20,27.50,26.90,68850.00
11/02/2010,26.90,TAC,26.50,27.00,26.50,85370.00
10/02/2010,26.50,TAC,26.90,26.90,26.20,97910.00
09/02/2010,26.50,TAC,26.10,26.50,26.10,169290.00
08/02/2010,26.20,TAC,26.00,26.80,26.00,96250.00
05/02/2010,26.20,TAC,27.00,27.30,26.00,92210.00
04/02/2010,27.30,TAC,26.50,27.50,26.30,226690.00
03/02/2010,26.20,TAC,25.10,26.60,25.10,103090.00
02/02/2010,26.10,TAC,26.50,26.60,26.10,63290.00
01/02/2010,26.40,TAC,26.00,26.90,25.90,111790.00
29/01/2010,26.00,TAC,26.00,26.50,25.50,111100.00
28/01/2010,26.00,TAC,25.60,26.90,25.40,85570.00
27/01/2010,26.70,TAC,28.10,28.90,26.70,300890.00
26/01/2010,28.10,TAC,28.10,28.10,28.00,117470.00
25/01/2010,26.80,TAC,26.00,26.80,25.70,144580.00
22/01/2010,25.60,TAC,26.50,26.70,25.30,379080.00
21/01/2010,25.80,TAC,26.00,27.70,25.80,398520.00
20/01/2010,27.10,TAC,28.10,28.50,27.10,289020.00
19/01/2010,28.50,TAC,28.70,29.50,28.50,581310.00
18/01/2010,30.00,TAC,30.50,30.60,30.00,153220.00
15/01/2010,31.50,TAC,31.50,32.20,30.00,408290.00
14/01/2010,30.90,TAC,30.80,30.90,29.60,414220.00
13/01/2010,29.50,TAC,28.40,29.50,26.80,447480.00
12/01/2010,28.10,TAC,29.90,30.90,28.10,639990.00
11/01/2010,29.50,TAC,29.30,29.50,27.50,564470.00
08/01/2010,28.10,TAC,30.90,30.90,28.10,496680.00
07/01/2010,29.50,TAC,29.50,29.50,28.50,422330.00
06/01/2010,28.10,TAC,27.00,28.10,26.80,742670.00
05/01/2010,26.80,TAC,26.80,26.80,26.80,82090.00
04/01/2010,25.60,TAC,25.60,25.60,25.60,33830.00
